0000000000000000 //data 3733: 0.0000
0000000000000000 //data 3734: 0.0000
0000000000010000 //data 3735: 1.0000
0000000000000000 //data 3736: 0.0000
0000000000000000 //data 3737: 0.0000
0000000000001100 //data 3738: 0.7500
0000000000000000 //data 3739: 0.0000
0000001000101100 //data 3740: 34.7500
0000010001101010 //data 3741: 70.6250
0000000000000000 //data 3742: 0.0000
0000000000000000 //data 3743: 0.0000
0000000000000000 //data 3744: 0.0000
0000000001000111 //data 3745: 4.4375
0000010001000100 //data 3746: 68.2500
0000000110111111 //data 3747: 27.9375
0000000000000000 //data 3748: 0.0000
0000000000000101 //data 3749: 0.3125
0000000000000000 //data 3750: 0.0000
0000000000000000 //data 3751: 0.0000
0000000000000000 //data 3752: 0.0000
0000000010001011 //data 3753: 8.6875
0000000010001110 //data 3754: 8.8750
0000001011100100 //data 3755: 46.2500
0000000000000000 //data 3756: 0.0000
0000000000000000 //data 3757: 0.0000
0000000000000000 //data 3758: 0.0000
0000000000000000 //data 3759: 0.0000
0000000000000000 //data 3760: 0.0000
0000001010110100 //data 3761: 43.2500
0000001110101100 //data 3762: 58.7500
0000000101100110 //data 3763: 22.3750
0000000000000000 //data 3764: 0.0000
0000000010001011 //data 3765: 8.6875
0000001000100000 //data 3766: 34.0000
0000000010110110 //data 3767: 11.3750
0000000000000000 //data 3768: 0.0000
0000000000010101 //data 3769: 1.3125
0000000000010110 //data 3770: 1.3750
0000000000000000 //data 3771: 0.0000
0000000000000000 //data 3772: 0.0000
0000000000000000 //data 3773: 0.0000
0000000000000000 //data 3774: 0.0000
0000000000010010 //data 3775: 1.1250
0000000000000000 //data 3776: 0.0000
0000000000010001 //data 3777: 1.0625
0000000000000000 //data 3778: 0.0000
0000000000000000 //data 3779: 0.0000
0000000000000000 //data 3780: 0.0000
0000000000000000 //data 3781: 0.0000
0000000000000000 //data 3782: 0.0000
0000000000000000 //data 3783: 0.0000
0000000000000000 //data 3784: 0.0000
0000000000000000 //data 3785: 0.0000
0000000000000000 //data 3786: 0.0000
0000000000000000 //data 3787: 0.0000
0000000000000000 //data 3788: 0.0000
0000000000000001 //data 3789: 0.0625
0000000000000000 //data 3790: 0.0000
0000000111010100 //data 3791: 29.2500
0000000011110010 //data 3792: 15.1250
0000000000000000 //data 3793: 0.0000
0000000000000000 //data 3794: 0.0000
0000000110101101 //data 3795: 26.8125
0000000010000001 //data 3796: 8.0625
0000000000101001 //data 3797: 2.5625
0000000000000000 //data 3798: 0.0000
0000000000000000 //data 3799: 0.0000
0000000000000000 //data 3800: 0.0000
0000000000000000 //data 3801: 0.0000
0000000000001100 //data 3802: 0.7500
0000000000000000 //data 3803: 0.0000
0000001001000110 //data 3804: 36.3750
0000010001000001 //data 3805: 68.0625
0000000000000000 //data 3806: 0.0000
0000000000000000 //data 3807: 0.0000
0000000000000000 //data 3808: 0.0000
0000000000000000 //data 3809: 0.0000
0000010001000001 //data 3810: 68.0625
0000000111011000 //data 3811: 29.5000
0000000000000000 //data 3812: 0.0000
0000000000001000 //data 3813: 0.5000
0000000000000000 //data 3814: 0.0000
0000000000000010 //data 3815: 0.1250
0000000000110101 //data 3816: 3.3125
0000000000000000 //data 3817: 0.0000
0000000000000000 //data 3818: 0.0000
0000000001101001 //data 3819: 6.5625
0000001001000010 //data 3820: 36.1250
0000000000010011 //data 3821: 1.1875
0000000000000000 //data 3822: 0.0000
0000000000000000 //data 3823: 0.0000
0000001000111101 //data 3824: 35.8125
0000001010100111 //data 3825: 42.4375
0000001100110101 //data 3826: 51.3125
0000000000000000 //data 3827: 0.0000
0000000000000000 //data 3828: 0.0000
0000001011010110 //data 3829: 45.3750
0000000101001101 //data 3830: 20.8125
0000000000110011 //data 3831: 3.1875
0000000000100101 //data 3832: 2.3125
0000000000000000 //data 3833: 0.0000
0000000000000000 //data 3834: 0.0000
0000000000010101 //data 3835: 1.3125
0000000000000000 //data 3836: 0.0000
0000000000000000 //data 3837: 0.0000
0000000000000000 //data 3838: 0.0000
0000000000010000 //data 3839: 1.0000
0000000000000000 //data 3840: 0.0000
0000000000010001 //data 3841: 1.0625
0000000000000000 //data 3842: 0.0000
0000000000000000 //data 3843: 0.0000
0000000000000000 //data 3844: 0.0000
0000000000000000 //data 3845: 0.0000
0000000000000000 //data 3846: 0.0000
0000000000000000 //data 3847: 0.0000
0000000000000000 //data 3848: 0.0000
0000000000000000 //data 3849: 0.0000
0000000000000000 //data 3850: 0.0000
0000000000000000 //data 3851: 0.0000
0000000000000000 //data 3852: 0.0000
0000000000000100 //data 3853: 0.2500
0000000000100010 //data 3854: 2.1250
0000000110111111 //data 3855: 27.9375
0000000011001001 //data 3856: 12.5625
0000000000000000 //data 3857: 0.0000
0000000000000000 //data 3858: 0.0000
0000000111010011 //data 3859: 29.1875
0000000010000101 //data 3860: 8.3125
0000000000000000 //data 3861: 0.0000
0000000000000011 //data 3862: 0.1875
0000000000000001 //data 3863: 0.0625
0000000000000000 //data 3864: 0.0000
0000000000000000 //data 3865: 0.0000
0000000000000101 //data 3866: 0.3125
0000000000000000 //data 3867: 0.0000
0000001000101001 //data 3868: 34.5625
0000001111011100 //data 3869: 61.7500
0000000000000000 //data 3870: 0.0000
0000000000000000 //data 3871: 0.0000
0000000000000000 //data 3872: 0.0000
0000000000000000 //data 3873: 0.0000
0000010000001110 //data 3874: 64.8750
0000000110110001 //data 3875: 27.0625
0000000000000000 //data 3876: 0.0000
0000000000000001 //data 3877: 0.0625
0000000000000000 //data 3878: 0.0000
0000000000000000 //data 3879: 0.0000
0000000000010101 //data 3880: 1.3125
0000000000010100 //data 3881: 1.2500
0000000010010101 //data 3882: 9.3125
0000000010011100 //data 3883: 9.7500
0000000010001001 //data 3884: 8.5625
0000000110111110 //data 3885: 27.8750
0000001001011100 //data 3886: 37.7500
0000001001011010 //data 3887: 37.6250
0000001000010000 //data 3888: 33.0000
0000001110000111 //data 3889: 56.4375
0000000000000000 //data 3890: 0.0000
0000000000000000 //data 3891: 0.0000
0000000101110001 //data 3892: 23.0625
0000000111111010 //data 3893: 31.6250
0000000001010110 //data 3894: 5.3750
0000000000000000 //data 3895: 0.0000
0000000000000101 //data 3896: 0.3125
0000000000000000 //data 3897: 0.0000
0000000000000000 //data 3898: 0.0000
0000000000000101 //data 3899: 0.3125
0000000000000000 //data 3900: 0.0000
0000000000000000 //data 3901: 0.0000
0000000000000000 //data 3902: 0.0000
0000000000001100 //data 3903: 0.7500
0000000000000000 //data 3904: 0.0000
0000000000001101 //data 3905: 0.8125
0000000000000000 //data 3906: 0.0000
0000000000000000 //data 3907: 0.0000
0000000000000000 //data 3908: 0.0000
0000000000000000 //data 3909: 0.0000
0000000000000010 //data 3910: 0.1250
0000000000000000 //data 3911: 0.0000
0000000000000011 //data 3912: 0.1875
0000000000000000 //data 3913: 0.0000
0000000000000000 //data 3914: 0.0000
0000000000000000 //data 3915: 0.0000
0000000000000000 //data 3916: 0.0000
0000000000000000 //data 3917: 0.0000
0000000000111100 //data 3918: 3.7500
0000000111111010 //data 3919: 31.6250
0000000000000000 //data 3920: 0.0000
0000000000000000 //data 3921: 0.0000
0000000000000000 //data 3922: 0.0000
0000000110111110 //data 3923: 27.8750
0000000001000000 //data 3924: 4.0000
0000000000000000 //data 3925: 0.0000
0000000000000000 //data 3926: 0.0000
0000000000000000 //data 3927: 0.0000
0000000000000000 //data 3928: 0.0000
0000000000000000 //data 3929: 0.0000
0000000000000000 //data 3930: 0.0000
0000000000000000 //data 3931: 0.0000
0000000101110011 //data 3932: 23.1875
0000010000011000 //data 3933: 65.5000
0000000000000000 //data 3934: 0.0000
0000000000000000 //data 3935: 0.0000
0000000000000000 //data 3936: 0.0000
0000000000000000 //data 3937: 0.0000
0000001111111100 //data 3938: 63.7500
0000000100101011 //data 3939: 18.6875
0000000000000000 //data 3940: 0.0000
0000000000000000 //data 3941: 0.0000
0000000000000000 //data 3942: 0.0000
0000000000000000 //data 3943: 0.0000
0000000000000000 //data 3944: 0.0000
0000000000110111 //data 3945: 3.4375
0000000100011000 //data 3946: 17.5000
0000000110100001 //data 3947: 26.0625
0000000110010001 //data 3948: 25.0625
0000000101010011 //data 3949: 21.1875
0000000101110101 //data 3950: 23.3125
0000001101100110 //data 3951: 54.3750
0000001101110011 //data 3952: 55.1875
0000000000000000 //data 3953: 0.0000
0000000000000000 //data 3954: 0.0000
0000000011100110 //data 3955: 14.3750
0000001011100000 //data 3956: 46.0000
0000000001101000 //data 3957: 6.5000
0000000000010110 //data 3958: 1.3750
0000000000000101 //data 3959: 0.3125
0000000000000000 //data 3960: 0.0000
0000000000000011 //data 3961: 0.1875
0000000000000000 //data 3962: 0.0000
0000000000000000 //data 3963: 0.0000
0000000000000000 //data 3964: 0.0000
0000000000000000 //data 3965: 0.0000
0000000000000000 //data 3966: 0.0000
0000000000011101 //data 3967: 1.8125
0000000000000000 //data 3968: 0.0000
0000000000001101 //data 3969: 0.8125
0000000000000000 //data 3970: 0.0000
0000000000000000 //data 3971: 0.0000
0000000000000000 //data 3972: 0.0000
0000000000000000 //data 3973: 0.0000
0000000000000000 //data 3974: 0.0000
0000000000000000 //data 3975: 0.0000
0000000000000000 //data 3976: 0.0000
0000000000000000 //data 3977: 0.0000
0000000000000000 //data 3978: 0.0000
0000000000000000 //data 3979: 0.0000
0000000001010100 //data 3980: 5.2500
0000000000000000 //data 3981: 0.0000
0000000000101110 //data 3982: 2.8750
0000001001000001 //data 3983: 36.0625
0000000000000000 //data 3984: 0.0000
0000000000000000 //data 3985: 0.0000
0000000000000000 //data 3986: 0.0000
0000000111000000 //data 3987: 28.0000
0000000000000000 //data 3988: 0.0000
0000000000010001 //data 3989: 1.0625
0000000000011001 //data 3990: 1.5625
0000000000000000 //data 3991: 0.0000
0000000000000000 //data 3992: 0.0000
0000000000000000 //data 3993: 0.0000
0000000000000000 //data 3994: 0.0000
0000000000000000 //data 3995: 0.0000
0000000001100000 //data 3996: 6.0000
0000000111101110 //data 3997: 30.8750
0000001010110011 //data 3998: 43.1875
0000000000000000 //data 3999: 0.0000
0000000000000000 //data 4000: 0.0000
0000001011101000 //data 4001: 46.5000
0000000110110000 //data 4002: 27.0000
0000000000101011 //data 4003: 2.6875
0000000000000000 //data 4004: 0.0000
0000000000000000 //data 4005: 0.0000
0000000000000000 //data 4006: 0.0000
0000000000000000 //data 4007: 0.0000
0000000010011011 //data 4008: 9.6875
0000000100111001 //data 4009: 19.5625
0000000000000000 //data 4010: 0.0000
0000000000000000 //data 4011: 0.0000
0000000110011010 //data 4012: 25.6250
0000001101110000 //data 4013: 55.0000
0000001100010010 //data 4014: 49.1250
0000000000000000 //data 4015: 0.0000
0000000000000000 //data 4016: 0.0000
0000000000000000 //data 4017: 0.0000
0000000100110101 //data 4018: 19.3125
0000001010101111 //data 4019: 42.9375
0000000001101000 //data 4020: 6.5000
0000000001111001 //data 4021: 7.5625
0000000000100011 //data 4022: 2.1875
0000000000000000 //data 4023: 0.0000
0000000000000000 //data 4024: 0.0000
0000000000000000 //data 4025: 0.0000
0000000000000000 //data 4026: 0.0000
0000000000000000 //data 4027: 0.0000
0000000000000000 //data 4028: 0.0000
0000000000000000 //data 4029: 0.0000
0000000000000000 //data 4030: 0.0000
0000000000100101 //data 4031: 2.3125
0000000000000000 //data 4032: 0.0000
0000000000001100 //data 4033: 0.7500
0000000000000000 //data 4034: 0.0000
0000000000000000 //data 4035: 0.0000
0000000000000000 //data 4036: 0.0000
0000000000000000 //data 4037: 0.0000
0000000000000000 //data 4038: 0.0000
0000000000000000 //data 4039: 0.0000
0000000000000101 //data 4040: 0.3125
0000000000000000 //data 4041: 0.0000
0000000000000000 //data 4042: 0.0000
0000000000000000 //data 4043: 0.0000
0000000000011101 //data 4044: 1.8125
0000000000100001 //data 4045: 2.0625
0000000000001010 //data 4046: 0.6250
0000000110101011 //data 4047: 26.6875
0000000000000000 //data 4048: 0.0000
0000000000000000 //data 4049: 0.0000
0000000000000000 //data 4050: 0.0000
0000000110101011 //data 4051: 26.6875
0000000000100111 //data 4052: 2.4375
0000000000000110 //data 4053: 0.3750
0000000000100010 //data 4054: 2.1250
0000000000000000 //data 4055: 0.0000
0000000000010101 //data 4056: 1.3125
0000000000010101 //data 4057: 1.3125
0000000000001101 //data 4058: 0.8125
0000000000100001 //data 4059: 2.0625
0000000010010011 //data 4060: 9.1875
0000000001111000 //data 4061: 7.5000
0000000100100000 //data 4062: 18.0000
0000001001010011 //data 4063: 37.1875
0000001001000100 //data 4064: 36.2500
0000000100001010 //data 4065: 16.6250
0000000010001011 //data 4066: 8.6875
0000000010000001 //data 4067: 8.0625
0000000000000000 //data 4068: 0.0000
0000000000000010 //data 4069: 0.1250
0000000000011000 //data 4070: 1.5000
0000000000011100 //data 4071: 1.7500
0000000011010101 //data 4072: 13.3125
0000001000111001 //data 4073: 35.5625
0000000000000000 //data 4074: 0.0000
0000000000000000 //data 4075: 0.0000
0000000000000000 //data 4076: 0.0000
0000000000000000 //data 4077: 0.0000
0000000000000000 //data 4078: 0.0000
0000000000000000 //data 4079: 0.0000
0000000000000000 //data 4080: 0.0000
0000001101000101 //data 4081: 52.3125
0000001001101000 //data 4082: 38.5000
0000000000110101 //data 4083: 3.3125
0000000001100011 //data 4084: 6.1875
0000000000100000 //data 4085: 2.0000
0000000000000000 //data 4086: 0.0000
0000000000000000 //data 4087: 0.0000
0000000000000000 //data 4088: 0.0000
0000000000000000 //data 4089: 0.0000
0000000000001011 //data 4090: 0.6875
0000000000001001 //data 4091: 0.5625
0000000000000000 //data 4092: 0.0000
0000000000000000 //data 4093: 0.0000
0000000000000000 //data 4094: 0.0000
0000000000001111 //data 4095: 0.9375
