0000111010100000 //data 2997: 234.0000
0000110000000000 //data 2998: 192.0000
0000101000110000 //data 2999: 163.0000
0000011111100000 //data 3000: 126.0000
0000100101110000 //data 3001: 151.0000
0000111110000000 //data 3002: 248.0000
0000111111010000 //data 3003: 253.0000
0000111100100000 //data 3004: 242.0000
0000111110000000 //data 3005: 248.0000
0000111110010000 //data 3006: 249.0000
0000111110110000 //data 3007: 251.0000
0000111111010000 //data 3008: 253.0000
0000111111010000 //data 3009: 253.0000
0000111110110000 //data 3010: 251.0000
0000111101100000 //data 3011: 246.0000
0000111101110000 //data 3012: 247.0000
0000111110010000 //data 3013: 249.0000
0000111110000000 //data 3014: 248.0000
0000111110000000 //data 3015: 248.0000
0000111110000000 //data 3016: 248.0000
0000111110000000 //data 3017: 248.0000
0000111110000000 //data 3018: 248.0000
0000111110000000 //data 3019: 248.0000
0000111101110000 //data 3020: 247.0000
0000111101110000 //data 3021: 247.0000
0000111110000000 //data 3022: 248.0000
0000111110010000 //data 3023: 249.0000
0000111110100000 //data 3024: 250.0000
0000111110010000 //data 3025: 249.0000
0000111110000000 //data 3026: 248.0000
0000111110000000 //data 3027: 248.0000
0000111110000000 //data 3028: 248.0000
0000111110000000 //data 3029: 248.0000
0000111110000000 //data 3030: 248.0000
0000111101110000 //data 3031: 247.0000
0000111100110000 //data 3032: 243.0000
0000111110110000 //data 3033: 251.0000
0000111100110000 //data 3034: 243.0000
0000111110110000 //data 3035: 251.0000
0000110101000000 //data 3036: 212.0000
0000100000010000 //data 3037: 129.0000
0000110110100000 //data 3038: 218.0000
0000101010110000 //data 3039: 171.0000
0000101011000000 //data 3040: 172.0000
0000011001100000 //data 3041: 102.0000
0000100110000000 //data 3042: 152.0000
0000111100010000 //data 3043: 241.0000
0000111111110000 //data 3044: 255.0000
0000111110110000 //data 3045: 251.0000
0000111100010000 //data 3046: 241.0000
0000111101000000 //data 3047: 244.0000
0000111110110000 //data 3048: 251.0000
0000111110000000 //data 3049: 248.0000
0000111110000000 //data 3050: 248.0000
0000111110000000 //data 3051: 248.0000
0000111110000000 //data 3052: 248.0000
0000111110000000 //data 3053: 248.0000
0000111110010000 //data 3054: 249.0000
0000111101110000 //data 3055: 247.0000
0000111111010000 //data 3056: 253.0000
0000110000100000 //data 3057: 194.0000
0000100110000000 //data 3058: 152.0000
0000101001010000 //data 3059: 165.0000
0000100111010000 //data 3060: 157.0000
0000011011100000 //data 3061: 110.0000
0000011100100000 //data 3062: 114.0000
0000101011010000 //data 3063: 173.0000
0000110010110000 //data 3064: 203.0000
0000111110100000 //data 3065: 250.0000
0000111110100000 //data 3066: 250.0000
0000111100100000 //data 3067: 242.0000
0000111110000000 //data 3068: 248.0000
0000111111010000 //data 3069: 253.0000
0000111101100000 //data 3070: 246.0000
0000111110100000 //data 3071: 250.0000
0000111111010000 //data 3072: 253.0000
0000111111010000 //data 3073: 253.0000
0000111110110000 //data 3074: 251.0000
0000111101100000 //data 3075: 246.0000
0000111101110000 //data 3076: 247.0000
0000111110010000 //data 3077: 249.0000
0000111110000000 //data 3078: 248.0000
0000111110000000 //data 3079: 248.0000
0000111110000000 //data 3080: 248.0000
0000111110000000 //data 3081: 248.0000
0000111110000000 //data 3082: 248.0000
0000111110000000 //data 3083: 248.0000
0000111110000000 //data 3084: 248.0000
0000111110000000 //data 3085: 248.0000
0000111110000000 //data 3086: 248.0000
0000111110010000 //data 3087: 249.0000
0000111110110000 //data 3088: 251.0000
0000111110010000 //data 3089: 249.0000
0000111110000000 //data 3090: 248.0000
0000111110000000 //data 3091: 248.0000
0000111110000000 //data 3092: 248.0000
0000111110000000 //data 3093: 248.0000
0000111101110000 //data 3094: 247.0000
0000111101010000 //data 3095: 245.0000
0000111110100000 //data 3096: 250.0000
0000111101010000 //data 3097: 245.0000
0000111100100000 //data 3098: 242.0000
0000111111110000 //data 3099: 255.0000
0000101100110000 //data 3100: 179.0000
0000010001100000 //data 3101: 70.0000
0000111000010000 //data 3102: 225.0000
0000110101010000 //data 3103: 213.0000
0000111100010000 //data 3104: 241.0000
0000100010010000 //data 3105: 137.0000
0000011110000000 //data 3106: 120.0000
0000111100000000 //data 3107: 240.0000
0000111101010000 //data 3108: 245.0000
0000111101010000 //data 3109: 245.0000
0000111110010000 //data 3110: 249.0000
0000111110000000 //data 3111: 248.0000
0000111110010000 //data 3112: 249.0000
0000111110000000 //data 3113: 248.0000
0000111110000000 //data 3114: 248.0000
0000111110000000 //data 3115: 248.0000
0000111110000000 //data 3116: 248.0000
0000111110000000 //data 3117: 248.0000
0000111110100000 //data 3118: 250.0000
0000111101010000 //data 3119: 245.0000
0000111111110000 //data 3120: 255.0000
0000100011000000 //data 3121: 140.0000
0000101001000000 //data 3122: 164.0000
0000111111110000 //data 3123: 255.0000
0000111100010000 //data 3124: 241.0000
0000110111110000 //data 3125: 223.0000
0000011100110000 //data 3126: 115.0000
0000110001110000 //data 3127: 199.0000
0000111111110000 //data 3128: 255.0000
0000111110010000 //data 3129: 249.0000
0000111101100000 //data 3130: 246.0000
0000111100100000 //data 3131: 242.0000
0000111111010000 //data 3132: 253.0000
0000111110110000 //data 3133: 251.0000
0000111110010000 //data 3134: 249.0000
0000111111110000 //data 3135: 255.0000
0000111111010000 //data 3136: 253.0000
0000111111010000 //data 3137: 253.0000
0000111110110000 //data 3138: 251.0000
0000111101100000 //data 3139: 246.0000
0000111101110000 //data 3140: 247.0000
0000111110010000 //data 3141: 249.0000
0000111110000000 //data 3142: 248.0000
0000111110000000 //data 3143: 248.0000
0000111110000000 //data 3144: 248.0000
0000111110000000 //data 3145: 248.0000
0000111110000000 //data 3146: 248.0000
0000111110000000 //data 3147: 248.0000
0000111110010000 //data 3148: 249.0000
0000111101110000 //data 3149: 247.0000
0000111101100000 //data 3150: 246.0000
0000111101110000 //data 3151: 247.0000
0000111110000000 //data 3152: 248.0000
0000111110010000 //data 3153: 249.0000
0000111101110000 //data 3154: 247.0000
0000111110000000 //data 3155: 248.0000
0000111101110000 //data 3156: 247.0000
0000111101110000 //data 3157: 247.0000
0000111111010000 //data 3158: 253.0000
0000111111110000 //data 3159: 255.0000
0000111111110000 //data 3160: 255.0000
0000111111110000 //data 3161: 255.0000
0000111111110000 //data 3162: 255.0000
0000111011010000 //data 3163: 237.0000
0000011111110000 //data 3164: 127.0000
0000011000000000 //data 3165: 96.0000
0000100101000000 //data 3166: 148.0000
0000110010110000 //data 3167: 203.0000
0000101100110000 //data 3168: 179.0000
0000010111110000 //data 3169: 95.0000
0000010111100000 //data 3170: 94.0000
0000100010100000 //data 3171: 138.0000
0000111111110000 //data 3172: 255.0000
0000111111000000 //data 3173: 252.0000
0000111110000000 //data 3174: 248.0000
0000111101100000 //data 3175: 246.0000
0000111101110000 //data 3176: 247.0000
0000111101110000 //data 3177: 247.0000
0000111110000000 //data 3178: 248.0000
0000111110000000 //data 3179: 248.0000
0000111110000000 //data 3180: 248.0000
0000111110010000 //data 3181: 249.0000
0000111101110000 //data 3182: 247.0000
0000111101110000 //data 3183: 247.0000
0000111111110000 //data 3184: 255.0000
0000100000010000 //data 3185: 129.0000
0000101111010000 //data 3186: 189.0000
0000111110010000 //data 3187: 249.0000
0000111010010000 //data 3188: 233.0000
0000111111110000 //data 3189: 255.0000
0000101101100000 //data 3190: 182.0000
0000100111010000 //data 3191: 157.0000
0000111110000000 //data 3192: 248.0000
0000111110110000 //data 3193: 251.0000
0000111110000000 //data 3194: 248.0000
0000111101010000 //data 3195: 245.0000
0000111101110000 //data 3196: 247.0000
0000111101000000 //data 3197: 244.0000
0000111111000000 //data 3198: 252.0000
0000111111000000 //data 3199: 252.0000
0000111111010000 //data 3200: 253.0000
0000111111010000 //data 3201: 253.0000
0000111110100000 //data 3202: 250.0000
0000111101110000 //data 3203: 247.0000
0000111110000000 //data 3204: 248.0000
0000111110010000 //data 3205: 249.0000
0000111110000000 //data 3206: 248.0000
0000111110000000 //data 3207: 248.0000
0000111110000000 //data 3208: 248.0000
0000111110000000 //data 3209: 248.0000
0000111110000000 //data 3210: 248.0000
0000111110000000 //data 3211: 248.0000
0000111110010000 //data 3212: 249.0000
0000111110000000 //data 3213: 248.0000
0000111110000000 //data 3214: 248.0000
0000111110100000 //data 3215: 250.0000
0000111110000000 //data 3216: 248.0000
0000111110010000 //data 3217: 249.0000
0000111101000000 //data 3218: 244.0000
0000111101100000 //data 3219: 246.0000
0000111110000000 //data 3220: 248.0000
0000111111100000 //data 3221: 254.0000
0000111000110000 //data 3222: 227.0000
0000101111110000 //data 3223: 191.0000
0000101010100000 //data 3224: 170.0000
0000101100000000 //data 3225: 176.0000
0000110011000000 //data 3226: 204.0000
0000011110100000 //data 3227: 122.0000
0000010100000000 //data 3228: 80.0000
0000110000100000 //data 3229: 194.0000
0000101101110000 //data 3230: 183.0000
0000010011010000 //data 3231: 77.0000
0000010100000000 //data 3232: 80.0000
0000101110000000 //data 3233: 184.0000
0000011011010000 //data 3234: 109.0000
0000010011110000 //data 3235: 79.0000
0000101010110000 //data 3236: 171.0000
0000110100010000 //data 3237: 209.0000
0000111000100000 //data 3238: 226.0000
0000111101110000 //data 3239: 247.0000
0000111111110000 //data 3240: 255.0000
0000111110010000 //data 3241: 249.0000
0000111110000000 //data 3242: 248.0000
0000111101110000 //data 3243: 247.0000
0000111110010000 //data 3244: 249.0000
0000111110110000 //data 3245: 251.0000
0000111101110000 //data 3246: 247.0000
0000111101010000 //data 3247: 245.0000
0000111111110000 //data 3248: 255.0000
0000100000110000 //data 3249: 131.0000
0000101110100000 //data 3250: 186.0000
0000111110110000 //data 3251: 251.0000
0000111011010000 //data 3252: 237.0000
0000111111010000 //data 3253: 253.0000
0000100110100000 //data 3254: 154.0000
0000101001100000 //data 3255: 166.0000
0000111111110000 //data 3256: 255.0000
0000111101100000 //data 3257: 246.0000
0000111110000000 //data 3258: 248.0000
0000111110010000 //data 3259: 249.0000
0000111110000000 //data 3260: 248.0000
0000111101100000 //data 3261: 246.0000
0000111110010000 //data 3262: 249.0000
0000111110100000 //data 3263: 250.0000
0000111111010000 //data 3264: 253.0000
0000111111010000 //data 3265: 253.0000
0000111110100000 //data 3266: 250.0000
0000111101110000 //data 3267: 247.0000
0000111110000000 //data 3268: 248.0000
0000111110010000 //data 3269: 249.0000
0000111110000000 //data 3270: 248.0000
0000111110000000 //data 3271: 248.0000
0000111110000000 //data 3272: 248.0000
0000111110000000 //data 3273: 248.0000
0000111110000000 //data 3274: 248.0000
0000111110000000 //data 3275: 248.0000
0000111101110000 //data 3276: 247.0000
0000111101100000 //data 3277: 246.0000
0000111101110000 //data 3278: 247.0000
0000111110000000 //data 3279: 248.0000
0000111101110000 //data 3280: 247.0000
0000111110000000 //data 3281: 248.0000
0000111100100000 //data 3282: 242.0000
0000111111100000 //data 3283: 254.0000
0000111010110000 //data 3284: 235.0000
0000101001000000 //data 3285: 164.0000
0000100011000000 //data 3286: 140.0000
0000100000010000 //data 3287: 129.0000
0000100101100000 //data 3288: 150.0000
0000100100110000 //data 3289: 147.0000
0000100100100000 //data 3290: 146.0000
0000101000000000 //data 3291: 160.0000
0000101100100000 //data 3292: 178.0000
0000100001100000 //data 3293: 134.0000
0000100000110000 //data 3294: 131.0000
0000001101010000 //data 3295: 53.0000
0000001101000000 //data 3296: 52.0000
0000011000010000 //data 3297: 97.0000
0000100101000000 //data 3298: 148.0000
0000110101110000 //data 3299: 215.0000
0000100010000000 //data 3300: 136.0000
0000100000010000 //data 3301: 129.0000
0000101000110000 //data 3302: 163.0000
0000101000010000 //data 3303: 161.0000
0000100111100000 //data 3304: 158.0000
0000111010010000 //data 3305: 233.0000
0000111111010000 //data 3306: 253.0000
0000111101010000 //data 3307: 245.0000
0000111110000000 //data 3308: 248.0000
0000111110000000 //data 3309: 248.0000
0000111101110000 //data 3310: 247.0000
0000111101010000 //data 3311: 245.0000
0000111111110000 //data 3312: 255.0000
0000100001100000 //data 3313: 134.0000
0000110000100000 //data 3314: 194.0000
0000111110110000 //data 3315: 251.0000
0000111011100000 //data 3316: 238.0000
0000111111110000 //data 3317: 255.0000
0000100010000000 //data 3318: 136.0000
0000101010110000 //data 3319: 171.0000
0000111111110000 //data 3320: 255.0000
0000111100110000 //data 3321: 243.0000
0000111110010000 //data 3322: 249.0000
0000111110000000 //data 3323: 248.0000
0000111110000000 //data 3324: 248.0000
0000111101110000 //data 3325: 247.0000
0000111110010000 //data 3326: 249.0000
0000111110110000 //data 3327: 251.0000
0000111111010000 //data 3328: 253.0000
0000111111010000 //data 3329: 253.0000
0000111110100000 //data 3330: 250.0000
0000111101110000 //data 3331: 247.0000
0000111110000000 //data 3332: 248.0000
0000111110010000 //data 3333: 249.0000
0000111110000000 //data 3334: 248.0000
0000111110000000 //data 3335: 248.0000
0000111110000000 //data 3336: 248.0000
0000111110000000 //data 3337: 248.0000
0000111110000000 //data 3338: 248.0000
0000111110000000 //data 3339: 248.0000
0000111101110000 //data 3340: 247.0000
0000111101110000 //data 3341: 247.0000
0000111101110000 //data 3342: 247.0000
0000111110000000 //data 3343: 248.0000
0000111101110000 //data 3344: 247.0000
0000111101110000 //data 3345: 247.0000
0000111110010000 //data 3346: 249.0000
0000111000100000 //data 3347: 226.0000
0000011101110000 //data 3348: 119.0000
0000101000010000 //data 3349: 161.0000
0000111000110000 //data 3350: 227.0000
0000111111110000 //data 3351: 255.0000
0000111111100000 //data 3352: 254.0000
0000111111110000 //data 3353: 255.0000
0000111111000000 //data 3354: 252.0000
0000111111010000 //data 3355: 253.0000
0000111110000000 //data 3356: 248.0000
0000110111110000 //data 3357: 223.0000
0000011100100000 //data 3358: 114.0000
0000001011000000 //data 3359: 44.0000
0000001100110000 //data 3360: 51.0000
0000101000010000 //data 3361: 161.0000
0000111101110000 //data 3362: 247.0000
0000111100100000 //data 3363: 242.0000
0000111111110000 //data 3364: 255.0000
0000111011100000 //data 3365: 238.0000
0000111000010000 //data 3366: 225.0000
0000110111010000 //data 3367: 221.0000
0000101011010000 //data 3368: 173.0000
0000100001100000 //data 3369: 134.0000
0000111011000000 //data 3370: 236.0000
0000111101110000 //data 3371: 247.0000
0000111110000000 //data 3372: 248.0000
0000111110010000 //data 3373: 249.0000
0000111101100000 //data 3374: 246.0000
0000111110000000 //data 3375: 248.0000
0000111111000000 //data 3376: 252.0000
0000100001100000 //data 3377: 134.0000
0000110011100000 //data 3378: 206.0000
0000111110000000 //data 3379: 248.0000
0000111100000000 //data 3380: 240.0000
0000111010010000 //data 3381: 233.0000
0000011110100000 //data 3382: 122.0000
0000110010100000 //data 3383: 202.0000
0000111111110000 //data 3384: 255.0000
0000111100010000 //data 3385: 241.0000
0000111101110000 //data 3386: 247.0000
0000111110010000 //data 3387: 249.0000
0000111110000000 //data 3388: 248.0000
0000111101110000 //data 3389: 247.0000
0000111110010000 //data 3390: 249.0000
0000111110110000 //data 3391: 251.0000
0000111111010000 //data 3392: 253.0000
0000111111010000 //data 3393: 253.0000
0000111110100000 //data 3394: 250.0000
0000111101110000 //data 3395: 247.0000
0000111110000000 //data 3396: 248.0000
0000111110010000 //data 3397: 249.0000
0000111110000000 //data 3398: 248.0000
0000111110000000 //data 3399: 248.0000
0000111110000000 //data 3400: 248.0000
0000111110000000 //data 3401: 248.0000
0000111110000000 //data 3402: 248.0000
0000111110010000 //data 3403: 249.0000
0000111110010000 //data 3404: 249.0000
0000111110000000 //data 3405: 248.0000
0000111110000000 //data 3406: 248.0000
0000111110010000 //data 3407: 249.0000
0000111110010000 //data 3408: 249.0000
0000111101110000 //data 3409: 247.0000
0000111110000000 //data 3410: 248.0000
0000100011000000 //data 3411: 140.0000
0000101001110000 //data 3412: 167.0000
0000111110010000 //data 3413: 249.0000
0000111101100000 //data 3414: 246.0000
0000111011010000 //data 3415: 237.0000
0000111011010000 //data 3416: 237.0000
0000111011000000 //data 3417: 236.0000
0000111011010000 //data 3418: 237.0000
0000111011010000 //data 3419: 237.0000
0000111011100000 //data 3420: 238.0000
0000111111010000 //data 3421: 253.0000
0000101110010000 //data 3422: 185.0000
0000001101110000 //data 3423: 55.0000
0000010010000000 //data 3424: 72.0000
0000110011110000 //data 3425: 207.0000
0000111100010000 //data 3426: 241.0000
0000111010110000 //data 3427: 235.0000
0000111010100000 //data 3428: 234.0000
0000111011110000 //data 3429: 239.0000
0000111100110000 //data 3430: 243.0000
0000111101000000 //data 3431: 244.0000
0000111110000000 //data 3432: 248.0000
0000101011110000 //data 3433: 175.0000
0000100000100000 //data 3434: 130.0000
0000111111010000 //data 3435: 253.0000
0000111101100000 //data 3436: 246.0000
0000111101100000 //data 3437: 246.0000
0000111101000000 //data 3438: 244.0000
0000111111010000 //data 3439: 253.0000
0000111010010000 //data 3440: 233.0000
0000100010100000 //data 3441: 138.0000
0000110111000000 //data 3442: 220.0000
0000111101000000 //data 3443: 244.0000
0000111110000000 //data 3444: 248.0000
0000110001100000 //data 3445: 198.0000
0000100010110000 //data 3446: 139.0000
0000111101110000 //data 3447: 247.0000
0000111110000000 //data 3448: 248.0000
0000111110110000 //data 3449: 251.0000
0000111101100000 //data 3450: 246.0000
0000111110010000 //data 3451: 249.0000
0000111110000000 //data 3452: 248.0000
0000111101110000 //data 3453: 247.0000
0000111110010000 //data 3454: 249.0000
0000111110110000 //data 3455: 251.0000
0000111111010000 //data 3456: 253.0000
0000111111010000 //data 3457: 253.0000
0000111110100000 //data 3458: 250.0000
0000111101110000 //data 3459: 247.0000
0000111110000000 //data 3460: 248.0000
0000111110010000 //data 3461: 249.0000
0000111110000000 //data 3462: 248.0000
0000111110000000 //data 3463: 248.0000
0000111110000000 //data 3464: 248.0000
0000111110000000 //data 3465: 248.0000
0000111110000000 //data 3466: 248.0000
0000111110000000 //data 3467: 248.0000
0000111110010000 //data 3468: 249.0000
0000111101110000 //data 3469: 247.0000
0000111110000000 //data 3470: 248.0000
0000111110100000 //data 3471: 250.0000
0000111101100000 //data 3472: 246.0000
0000111111110000 //data 3473: 255.0000
0000110000110000 //data 3474: 195.0000
0000100100100000 //data 3475: 146.0000
0000111110100000 //data 3476: 250.0000
0000111011000000 //data 3477: 236.0000
0000111011100000 //data 3478: 238.0000
0000111011100000 //data 3479: 238.0000
0000111011110000 //data 3480: 239.0000
0000111010110000 //data 3481: 235.0000
0000111100000000 //data 3482: 240.0000
0000111100110000 //data 3483: 243.0000
0000111011000000 //data 3484: 236.0000
0000111110100000 //data 3485: 250.0000
0000100111110000 //data 3486: 159.0000
0000001110000000 //data 3487: 56.0000
0000010001000000 //data 3488: 68.0000
0000101110010000 //data 3489: 185.0000
0000111110000000 //data 3490: 248.0000
0000111011110000 //data 3491: 239.0000
0000111100010000 //data 3492: 241.0000
0000111011010000 //data 3493: 237.0000
0000111010110000 //data 3494: 235.0000
0000111011100000 //data 3495: 238.0000
0000111100010000 //data 3496: 241.0000
0000111110110000 //data 3497: 251.0000
0000100011100000 //data 3498: 142.0000
0000110000110000 //data 3499: 195.0000
0000111111110000 //data 3500: 255.0000
0000111100100000 //data 3501: 242.0000
0000111110110000 //data 3502: 251.0000
0000111111000000 //data 3503: 252.0000
0000110111000000 //data 3504: 220.0000
0000100110100000 //data 3505: 154.0000
0000111010010000 //data 3506: 233.0000
0000111100000000 //data 3507: 240.0000
0000111101100000 //data 3508: 246.0000
0000101111010000 //data 3509: 189.0000
0000101001000000 //data 3510: 164.0000
0000111111110000 //data 3511: 255.0000
0000111100110000 //data 3512: 243.0000
0000111101110000 //data 3513: 247.0000
0000111101110000 //data 3514: 247.0000
0000111110010000 //data 3515: 249.0000
0000111110000000 //data 3516: 248.0000
0000111101110000 //data 3517: 247.0000
0000111110010000 //data 3518: 249.0000
0000111110110000 //data 3519: 251.0000
0000111111010000 //data 3520: 253.0000
0000111111010000 //data 3521: 253.0000
0000111110100000 //data 3522: 250.0000
0000111101110000 //data 3523: 247.0000
0000111110000000 //data 3524: 248.0000
0000111110000000 //data 3525: 248.0000
0000111110000000 //data 3526: 248.0000
0000111110000000 //data 3527: 248.0000
0000111110000000 //data 3528: 248.0000
0000111110000000 //data 3529: 248.0000
0000111110000000 //data 3530: 248.0000
0000111110000000 //data 3531: 248.0000
0000111101110000 //data 3532: 247.0000
0000111101110000 //data 3533: 247.0000
0000111110000000 //data 3534: 248.0000
0000111101100000 //data 3535: 246.0000
0000111110000000 //data 3536: 248.0000
0000111101100000 //data 3537: 246.0000
0000010110100000 //data 3538: 90.0000
0000110010110000 //data 3539: 203.0000
0000111101010000 //data 3540: 245.0000
0000111010110000 //data 3541: 235.0000
0000111011110000 //data 3542: 239.0000
0000111100010000 //data 3543: 241.0000
0000111011100000 //data 3544: 238.0000
0000111100100000 //data 3545: 242.0000
0000111100000000 //data 3546: 240.0000
0000111011000000 //data 3547: 236.0000
0000111011010000 //data 3548: 237.0000
0000111111100000 //data 3549: 254.0000
0000101000010000 //data 3550: 161.0000
0000001111000000 //data 3551: 60.0000
0000010011110000 //data 3552: 79.0000
0000101100110000 //data 3553: 179.0000
0000111111000000 //data 3554: 252.0000
0000111011000000 //data 3555: 236.0000
0000111100110000 //data 3556: 243.0000
0000111100010000 //data 3557: 241.0000
0000111100010000 //data 3558: 241.0000
0000111100010000 //data 3559: 241.0000
0000111010000000 //data 3560: 232.0000
0000111101100000 //data 3561: 246.0000
0000110010110000 //data 3562: 203.0000
0000100001010000 //data 3563: 133.0000
0000111110110000 //data 3564: 251.0000
0000111101000000 //data 3565: 244.0000
0000111110000000 //data 3566: 248.0000
0000111111000000 //data 3567: 252.0000
0000110100100000 //data 3568: 210.0000
0000100110010000 //data 3569: 153.0000
0000111110010000 //data 3570: 249.0000
0000111010110000 //data 3571: 235.0000
0000111100100000 //data 3572: 242.0000
0000101011100000 //data 3573: 174.0000
0000110000010000 //data 3574: 193.0000
0000111111000000 //data 3575: 252.0000
0000111101100000 //data 3576: 246.0000
0000111101010000 //data 3577: 245.0000
0000111110010000 //data 3578: 249.0000
0000111110000000 //data 3579: 248.0000
0000111110000000 //data 3580: 248.0000
0000111101110000 //data 3581: 247.0000
0000111110010000 //data 3582: 249.0000
0000111110110000 //data 3583: 251.0000
0000111111010000 //data 3584: 253.0000
0000111111010000 //data 3585: 253.0000
0000111110110000 //data 3586: 251.0000
0000111110000000 //data 3587: 248.0000
0000111101110000 //data 3588: 247.0000
0000111101110000 //data 3589: 247.0000
0000111110000000 //data 3590: 248.0000
0000111110000000 //data 3591: 248.0000
0000111110000000 //data 3592: 248.0000
0000111110000000 //data 3593: 248.0000
0000111110000000 //data 3594: 248.0000
0000111110010000 //data 3595: 249.0000
0000111101110000 //data 3596: 247.0000
0000111110010000 //data 3597: 249.0000
0000111101110000 //data 3598: 247.0000
0000111100010000 //data 3599: 241.0000
0000111111110000 //data 3600: 255.0000
0000110010100000 //data 3601: 202.0000
0000100000110000 //data 3602: 131.0000
0000111100110000 //data 3603: 243.0000
0000111010110000 //data 3604: 235.0000
0000111011000000 //data 3605: 236.0000
0000111100000000 //data 3606: 240.0000
0000111011110000 //data 3607: 239.0000
0000111011100000 //data 3608: 238.0000
0000111011100000 //data 3609: 238.0000
0000111011110000 //data 3610: 239.0000
0000111011110000 //data 3611: 239.0000
0000111010110000 //data 3612: 235.0000
0000111111010000 //data 3613: 253.0000
0000100111010000 //data 3614: 157.0000
0000010000110000 //data 3615: 67.0000
0000010011110000 //data 3616: 79.0000
0000101010000000 //data 3617: 168.0000
0000111111000000 //data 3618: 252.0000
0000111011010000 //data 3619: 237.0000
0000111100000000 //data 3620: 240.0000
0000111100000000 //data 3621: 240.0000
0000111100000000 //data 3622: 240.0000
0000111100000000 //data 3623: 240.0000
0000111100010000 //data 3624: 241.0000
0000111100100000 //data 3625: 242.0000
0000111011010000 //data 3626: 237.0000
0000100000100000 //data 3627: 130.0000
0000101110000000 //data 3628: 184.0000
0000111111100000 //data 3629: 254.0000
0000111011000000 //data 3630: 236.0000
0000111111110000 //data 3631: 255.0000
0000101111010000 //data 3632: 189.0000
0000101001100000 //data 3633: 166.0000
0000111101100000 //data 3634: 246.0000
0000111011110000 //data 3635: 239.0000
0000111010000000 //data 3636: 232.0000
0000011011000000 //data 3637: 108.0000
0000111010100000 //data 3638: 234.0000
0000111110000000 //data 3639: 248.0000
0000111111000000 //data 3640: 252.0000
0000111101110000 //data 3641: 247.0000
0000111110000000 //data 3642: 248.0000
0000111110010000 //data 3643: 249.0000
0000111101110000 //data 3644: 247.0000
0000111101110000 //data 3645: 247.0000
0000111110010000 //data 3646: 249.0000
0000111111000000 //data 3647: 252.0000
0000111111010000 //data 3648: 253.0000
0000111111010000 //data 3649: 253.0000
0000111110110000 //data 3650: 251.0000
0000111110000000 //data 3651: 248.0000
0000111101110000 //data 3652: 247.0000
0000111101110000 //data 3653: 247.0000
0000111110000000 //data 3654: 248.0000
0000111110000000 //data 3655: 248.0000
0000111110000000 //data 3656: 248.0000
0000111110000000 //data 3657: 248.0000
0000111110000000 //data 3658: 248.0000
0000111110010000 //data 3659: 249.0000
0000111101110000 //data 3660: 247.0000
0000111110010000 //data 3661: 249.0000
0000111101110000 //data 3662: 247.0000
0000111100110000 //data 3663: 243.0000
0000111111110000 //data 3664: 255.0000
0000101001000000 //data 3665: 164.0000
0000110100000000 //data 3666: 208.0000
0000111101110000 //data 3667: 247.0000
0000111011010000 //data 3668: 237.0000
0000111011100000 //data 3669: 238.0000
0000111011010000 //data 3670: 237.0000
0000111100000000 //data 3671: 240.0000
0000111011100000 //data 3672: 238.0000
0000111011100000 //data 3673: 238.0000
0000111011110000 //data 3674: 239.0000
0000111011110000 //data 3675: 239.0000
0000111010110000 //data 3676: 235.0000
0000111110110000 //data 3677: 251.0000
0000100101100000 //data 3678: 150.0000
0000010000100000 //data 3679: 66.0000
0000010011010000 //data 3680: 77.0000
0000101001010000 //data 3681: 165.0000
0000111111000000 //data 3682: 252.0000
0000111011010000 //data 3683: 237.0000
0000111100000000 //data 3684: 240.0000
0000111100000000 //data 3685: 240.0000
0000111100000000 //data 3686: 240.0000
0000111100000000 //data 3687: 240.0000
0000111100000000 //data 3688: 240.0000
0000111010000000 //data 3689: 232.0000
0000111101110000 //data 3690: 247.0000
0000110101100000 //data 3691: 214.0000
0000100000110000 //data 3692: 131.0000
0000110100110000 //data 3693: 211.0000
0000111111110000 //data 3694: 255.0000
0000111011100000 //data 3695: 238.0000
0000011100100000 //data 3696: 114.0000
0000110101000000 //data 3697: 212.0000
0000111100000000 //data 3698: 240.0000
0000111110010000 //data 3699: 249.0000
0000100111010000 //data 3700: 157.0000
0000100110100000 //data 3701: 154.0000
0000111111010000 //data 3702: 253.0000
0000111101100000 //data 3703: 246.0000
0000111110000000 //data 3704: 248.0000
0000111101110000 //data 3705: 247.0000
0000111110100000 //data 3706: 250.0000
0000111110000000 //data 3707: 248.0000
0000111101110000 //data 3708: 247.0000
0000111101110000 //data 3709: 247.0000
0000111110010000 //data 3710: 249.0000
0000111111000000 //data 3711: 252.0000
0000111111010000 //data 3712: 253.0000
0000111111010000 //data 3713: 253.0000
0000111110110000 //data 3714: 251.0000
0000111110000000 //data 3715: 248.0000
0000111101110000 //data 3716: 247.0000
0000111101110000 //data 3717: 247.0000
0000111110000000 //data 3718: 248.0000
0000111110000000 //data 3719: 248.0000
0000111110000000 //data 3720: 248.0000
0000111110000000 //data 3721: 248.0000
0000111110000000 //data 3722: 248.0000
0000111110010000 //data 3723: 249.0000
0000111110000000 //data 3724: 248.0000
0000111110010000 //data 3725: 249.0000
0000111110000000 //data 3726: 248.0000
0000111101010000 //data 3727: 245.0000
0000111111110000 //data 3728: 255.0000
0000100111110000 //data 3729: 159.0000
0000110100010000 //data 3730: 209.0000
0000111101100000 //data 3731: 246.0000
0000111011110000 //data 3732: 239.0000
