0000011001010000 //data 2997: 101.0000
0000010101110000 //data 2998: 87.0000
0000010010110000 //data 2999: 75.0000
0000010000110000 //data 3000: 67.0000
0000010011100000 //data 3001: 78.0000
0000010110110000 //data 3002: 91.0000
0000010011100000 //data 3003: 78.0000
0000010100110000 //data 3004: 83.0000
0000011100000000 //data 3005: 112.0000
0000010010110000 //data 3006: 75.0000
0000001011110000 //data 3007: 47.0000
0000010101110000 //data 3008: 87.0000
0000010000110000 //data 3009: 67.0000
0000010010010000 //data 3010: 73.0000
0000011000100000 //data 3011: 98.0000
0000011111010000 //data 3012: 125.0000
0000001110100000 //data 3013: 58.0000
0000001000100000 //data 3014: 34.0000
0000001000000000 //data 3015: 32.0000
0000000101110000 //data 3016: 23.0000
0000000110110000 //data 3017: 27.0000
0000000111000000 //data 3018: 28.0000
0000000101010000 //data 3019: 21.0000
0000000111110000 //data 3020: 31.0000
0000001010000000 //data 3021: 40.0000
0000000101100000 //data 3022: 22.0000
0000000101010000 //data 3023: 21.0000
0000000100010000 //data 3024: 17.0000
0000000100010000 //data 3025: 17.0000
0000000100010000 //data 3026: 17.0000
0000000100010000 //data 3027: 17.0000
0000000101000000 //data 3028: 20.0000
0000000100000000 //data 3029: 16.0000
0000000011110000 //data 3030: 15.0000
0000000100100000 //data 3031: 18.0000
0000000100010000 //data 3032: 17.0000
0000000110000000 //data 3033: 24.0000
0000001000110000 //data 3034: 35.0000
0000000100100000 //data 3035: 18.0000
0000000101010000 //data 3036: 21.0000
0000000101010000 //data 3037: 21.0000
0000000100110000 //data 3038: 19.0000
0000000011010000 //data 3039: 13.0000
0000000100010000 //data 3040: 17.0000
0000000110000000 //data 3041: 24.0000
0000000101010000 //data 3042: 21.0000
0000000101100000 //data 3043: 22.0000
0000000101100000 //data 3044: 22.0000
0000000111100000 //data 3045: 30.0000
0000000111000000 //data 3046: 28.0000
0000000111010000 //data 3047: 29.0000
0000001001010000 //data 3048: 37.0000
0000000110100000 //data 3049: 26.0000
0000000110100000 //data 3050: 26.0000
0000000110000000 //data 3051: 24.0000
0000000101010000 //data 3052: 21.0000
0000000110100000 //data 3053: 26.0000
0000000111010000 //data 3054: 29.0000
0000001000000000 //data 3055: 32.0000
0000010011110000 //data 3056: 79.0000
0000010011010000 //data 3057: 77.0000
0000010110100000 //data 3058: 90.0000
0000010000010000 //data 3059: 65.0000
0000010101100000 //data 3060: 86.0000
0000010110010000 //data 3061: 89.0000
0000010000110000 //data 3062: 67.0000
0000001011110000 //data 3063: 47.0000
0000001010010000 //data 3064: 41.0000
0000001011010000 //data 3065: 45.0000
0000001111000000 //data 3066: 60.0000
0000010000000000 //data 3067: 64.0000
0000001110100000 //data 3068: 58.0000
0000010011100000 //data 3069: 78.0000
0000001100100000 //data 3070: 50.0000
0000001000000000 //data 3071: 32.0000
0000010001100000 //data 3072: 70.0000
0000001111100000 //data 3073: 62.0000
0000010000100000 //data 3074: 66.0000
0000011110110000 //data 3075: 123.0000
0000101000100000 //data 3076: 162.0000
0000100100000000 //data 3077: 144.0000
0000101000100000 //data 3078: 162.0000
0000011000010000 //data 3079: 97.0000
0000000111010000 //data 3080: 29.0000
0000000111000000 //data 3081: 28.0000
0000000101110000 //data 3082: 23.0000
0000000101100000 //data 3083: 22.0000
0000000110110000 //data 3084: 27.0000
0000001000010000 //data 3085: 33.0000
0000000101110000 //data 3086: 23.0000
0000000110010000 //data 3087: 25.0000
0000000100110000 //data 3088: 19.0000
0000000100000000 //data 3089: 16.0000
0000000101100000 //data 3090: 22.0000
0000000100110000 //data 3091: 19.0000
0000000100010000 //data 3092: 17.0000
0000000011110000 //data 3093: 15.0000
0000000011110000 //data 3094: 15.0000
0000000011010000 //data 3095: 13.0000
0000000100000000 //data 3096: 16.0000
0000000110010000 //data 3097: 25.0000
0000000110100000 //data 3098: 26.0000
0000000101000000 //data 3099: 20.0000
0000000100100000 //data 3100: 18.0000
0000000100110000 //data 3101: 19.0000
0000000100010000 //data 3102: 17.0000
0000000011010000 //data 3103: 13.0000
0000000011110000 //data 3104: 15.0000
0000000100010000 //data 3105: 17.0000
0000000101010000 //data 3106: 21.0000
0000000110010000 //data 3107: 25.0000
0000000110100000 //data 3108: 26.0000
0000001001010000 //data 3109: 37.0000
0000000100110000 //data 3110: 19.0000
0000000110110000 //data 3111: 27.0000
0000001000100000 //data 3112: 34.0000
0000000111110000 //data 3113: 31.0000
0000000110000000 //data 3114: 24.0000
0000000111110000 //data 3115: 31.0000
0000001000100000 //data 3116: 34.0000
0000001000100000 //data 3117: 34.0000
0000000110000000 //data 3118: 24.0000
0000000111000000 //data 3119: 28.0000
0000001100000000 //data 3120: 48.0000
0000001111100000 //data 3121: 62.0000
0000001101110000 //data 3122: 55.0000
0000001011010000 //data 3123: 45.0000
0000001110000000 //data 3124: 56.0000
0000010100010000 //data 3125: 81.0000
0000010000010000 //data 3126: 65.0000
0000001100110000 //data 3127: 51.0000
0000001100100000 //data 3128: 50.0000
0000001001110000 //data 3129: 39.0000
0000000101010000 //data 3130: 21.0000
0000000110000000 //data 3131: 24.0000
0000000111100000 //data 3132: 30.0000
0000000110110000 //data 3133: 27.0000
0000001001010000 //data 3134: 37.0000
0000001100010000 //data 3135: 49.0000
0000001100010000 //data 3136: 49.0000
0000010110100000 //data 3137: 90.0000
0000100000010000 //data 3138: 129.0000
0000011011010000 //data 3139: 109.0000
0000011000100000 //data 3140: 98.0000
0000101101000000 //data 3141: 180.0000
0000101101010000 //data 3142: 181.0000
0000011011110000 //data 3143: 111.0000
0000010000110000 //data 3144: 67.0000
0000000111010000 //data 3145: 29.0000
0000001000010000 //data 3146: 33.0000
0000001101000000 //data 3147: 52.0000
0000001001000000 //data 3148: 36.0000
0000000100110000 //data 3149: 19.0000
0000001010010000 //data 3150: 41.0000
0000001011000000 //data 3151: 44.0000
0000000110000000 //data 3152: 24.0000
0000000101110000 //data 3153: 23.0000
0000000110110000 //data 3154: 27.0000
0000000111100000 //data 3155: 30.0000
0000000110000000 //data 3156: 24.0000
0000000011100000 //data 3157: 14.0000
0000000001010000 //data 3158: 5.0000
0000001110100000 //data 3159: 58.0000
0000010001000000 //data 3160: 68.0000
0000000111010000 //data 3161: 29.0000
0000001010000000 //data 3162: 40.0000
0000001010100000 //data 3163: 42.0000
0000000011100000 //data 3164: 14.0000
0000000100010000 //data 3165: 17.0000
0000000011100000 //data 3166: 14.0000
0000000100110000 //data 3167: 19.0000
0000001011000000 //data 3168: 44.0000
0000001010010000 //data 3169: 41.0000
0000000111110000 //data 3170: 31.0000
0000001100000000 //data 3171: 48.0000
0000001001010000 //data 3172: 37.0000
0000001110010000 //data 3173: 57.0000
0000000110100000 //data 3174: 26.0000
0000000110000000 //data 3175: 24.0000
0000000100010000 //data 3176: 17.0000
0000000111000000 //data 3177: 28.0000
0000000111000000 //data 3178: 28.0000
0000000110010000 //data 3179: 25.0000
0000001001100000 //data 3180: 38.0000
0000001001110000 //data 3181: 39.0000
0000000101100000 //data 3182: 22.0000
0000001000110000 //data 3183: 35.0000
0000000111110000 //data 3184: 31.0000
0000000110110000 //data 3185: 27.0000
0000000110110000 //data 3186: 27.0000
0000001101010000 //data 3187: 53.0000
0000001110100000 //data 3188: 58.0000
0000010001110000 //data 3189: 71.0000
0000001100100000 //data 3190: 50.0000
0000001101110000 //data 3191: 55.0000
0000001111010000 //data 3192: 61.0000
0000001100100000 //data 3193: 50.0000
0000000111110000 //data 3194: 31.0000
0000000100000000 //data 3195: 16.0000
0000000111000000 //data 3196: 28.0000
0000001010000000 //data 3197: 40.0000
0000001111000000 //data 3198: 60.0000
0000001010110000 //data 3199: 43.0000
0000001110110000 //data 3200: 59.0000
0000010111010000 //data 3201: 93.0000
0000011110000000 //data 3202: 120.0000
0000010101010000 //data 3203: 85.0000
0000010100100000 //data 3204: 82.0000
0000011100000000 //data 3205: 112.0000
0000001101100000 //data 3206: 54.0000
0000010001100000 //data 3207: 70.0000
0000010100010000 //data 3208: 81.0000
0000001000000000 //data 3209: 32.0000
0000001010000000 //data 3210: 40.0000
0000001010100000 //data 3211: 42.0000
0000001000000000 //data 3212: 32.0000
0000001000000000 //data 3213: 32.0000
0000001000100000 //data 3214: 34.0000
0000000111100000 //data 3215: 30.0000
0000001011010000 //data 3216: 45.0000
0000001011000000 //data 3217: 44.0000
0000001100010000 //data 3218: 49.0000
0000001001100000 //data 3219: 38.0000
0000001010000000 //data 3220: 40.0000
0000000100010000 //data 3221: 17.0000
0000001010110000 //data 3222: 43.0000
0000010111110000 //data 3223: 95.0000
0000010011000000 //data 3224: 76.0000
0000001100110000 //data 3225: 51.0000
0000001101100000 //data 3226: 54.0000
0000001000110000 //data 3227: 35.0000
0000000011000000 //data 3228: 12.0000
0000000011000000 //data 3229: 12.0000
0000000111010000 //data 3230: 29.0000
0000010011100000 //data 3231: 78.0000
0000001110110000 //data 3232: 59.0000
0000001111100000 //data 3233: 62.0000
0000000101110000 //data 3234: 23.0000
0000001000000000 //data 3235: 32.0000
0000000111100000 //data 3236: 30.0000
0000000111100000 //data 3237: 30.0000
0000000100110000 //data 3238: 19.0000
0000001000100000 //data 3239: 34.0000
0000000101010000 //data 3240: 21.0000
0000000011100000 //data 3241: 14.0000
0000000110110000 //data 3242: 27.0000
0000001000110000 //data 3243: 35.0000
0000000110000000 //data 3244: 24.0000
0000010001000000 //data 3245: 68.0000
0000011010010000 //data 3246: 105.0000
0000010010100000 //data 3247: 74.0000
0000010001110000 //data 3248: 71.0000
0000001101010000 //data 3249: 53.0000
0000000100110000 //data 3250: 19.0000
0000010100000000 //data 3251: 80.0000
0000010110100000 //data 3252: 90.0000
0000010011010000 //data 3253: 77.0000
0000010000000000 //data 3254: 64.0000
0000010000010000 //data 3255: 65.0000
0000010000110000 //data 3256: 67.0000
0000010010010000 //data 3257: 73.0000
0000010000000000 //data 3258: 64.0000
0000000110000000 //data 3259: 24.0000
0000001011100000 //data 3260: 46.0000
0000001111000000 //data 3261: 60.0000
0000010000000000 //data 3262: 64.0000
0000001100000000 //data 3263: 48.0000
0000100011010000 //data 3264: 141.0000
0000100011100000 //data 3265: 142.0000
0000100101000000 //data 3266: 148.0000
0000100101100000 //data 3267: 150.0000
0000101000100000 //data 3268: 162.0000
0000010010110000 //data 3269: 75.0000
0000010110000000 //data 3270: 88.0000
0000011010010000 //data 3271: 105.0000
0000011001010000 //data 3272: 101.0000
0000010100100000 //data 3273: 82.0000
0000010111110000 //data 3274: 95.0000
0000010110110000 //data 3275: 91.0000
0000010101010000 //data 3276: 85.0000
0000010010000000 //data 3277: 72.0000
0000010001000000 //data 3278: 68.0000
0000001001110000 //data 3279: 39.0000
0000001100110000 //data 3280: 51.0000
0000001011010000 //data 3281: 45.0000
0000001100110000 //data 3282: 51.0000
0000001100100000 //data 3283: 50.0000
0000001110110000 //data 3284: 59.0000
0000000110000000 //data 3285: 24.0000
0000001110100000 //data 3286: 58.0000
0000010011100000 //data 3287: 78.0000
0000010001100000 //data 3288: 70.0000
0000010111100000 //data 3289: 94.0000
0000010110100000 //data 3290: 90.0000
0000001000100000 //data 3291: 34.0000
0000000101110000 //data 3292: 23.0000
0000000110010000 //data 3293: 25.0000
0000000110010000 //data 3294: 25.0000
0000011010110000 //data 3295: 107.0000
0000100100010000 //data 3296: 145.0000
0000011100110000 //data 3297: 115.0000
0000011010100000 //data 3298: 106.0000
0000100010110000 //data 3299: 139.0000
0000100001110000 //data 3300: 135.0000
0000100001010000 //data 3301: 133.0000
0000011011100000 //data 3302: 110.0000
0000011000110000 //data 3303: 99.0000
0000011010000000 //data 3304: 104.0000
0000011110110000 //data 3305: 123.0000
0000011101000000 //data 3306: 116.0000
0000011001110000 //data 3307: 103.0000
0000011100110000 //data 3308: 115.0000
0000011011000000 //data 3309: 108.0000
0000011010110000 //data 3310: 107.0000
0000011000100000 //data 3311: 98.0000
0000011011110000 //data 3312: 111.0000
0000010110100000 //data 3313: 90.0000
0000010010010000 //data 3314: 73.0000
0000010111100000 //data 3315: 94.0000
0000011000100000 //data 3316: 98.0000
0000010010010000 //data 3317: 73.0000
0000010010010000 //data 3318: 73.0000
0000010010000000 //data 3319: 72.0000
0000010100000000 //data 3320: 80.0000
0000010011100000 //data 3321: 78.0000
0000010100010000 //data 3322: 81.0000
0000001011000000 //data 3323: 44.0000
0000001010110000 //data 3324: 43.0000
0000010001010000 //data 3325: 69.0000
0000010001010000 //data 3326: 69.0000
0000010000010000 //data 3327: 65.0000
0000110000100000 //data 3328: 194.0000
0000101110100000 //data 3329: 186.0000
0000101010000000 //data 3330: 168.0000
0000101010010000 //data 3331: 169.0000
0000101000010000 //data 3332: 161.0000
0000001111100000 //data 3333: 62.0000
0000010100000000 //data 3334: 80.0000
0000010111000000 //data 3335: 92.0000
0000010001010000 //data 3336: 69.0000
0000010000100000 //data 3337: 66.0000
0000010001010000 //data 3338: 69.0000
0000010000110000 //data 3339: 67.0000
0000010000000000 //data 3340: 64.0000
0000010000010000 //data 3341: 65.0000
0000010000110000 //data 3342: 67.0000
0000001111010000 //data 3343: 61.0000
0000001111000000 //data 3344: 60.0000
0000001101110000 //data 3345: 55.0000
0000001010110000 //data 3346: 43.0000
0000001010010000 //data 3347: 41.0000
0000001001010000 //data 3348: 37.0000
0000001001110000 //data 3349: 39.0000
0000001010010000 //data 3350: 41.0000
0000001000100000 //data 3351: 34.0000
0000001000010000 //data 3352: 33.0000
0000000111100000 //data 3353: 30.0000
0000000110110000 //data 3354: 27.0000
0000001000100000 //data 3355: 34.0000
0000000111110000 //data 3356: 31.0000
0000001010000000 //data 3357: 40.0000
0000001000000000 //data 3358: 32.0000
0000001001000000 //data 3359: 36.0000
0000010010100000 //data 3360: 74.0000
0000010001110000 //data 3361: 71.0000
0000010001010000 //data 3362: 69.0000
0000010110000000 //data 3363: 88.0000
0000010110100000 //data 3364: 90.0000
0000011000110000 //data 3365: 99.0000
0000010110100000 //data 3366: 90.0000
0000010111000000 //data 3367: 92.0000
0000010111000000 //data 3368: 92.0000
0000011101000000 //data 3369: 116.0000
0000011111010000 //data 3370: 125.0000
0000011100110000 //data 3371: 115.0000
0000100001110000 //data 3372: 135.0000
0000100000110000 //data 3373: 131.0000
0000100101000000 //data 3374: 148.0000
0000011111110000 //data 3375: 127.0000
0000100100000000 //data 3376: 144.0000
0000100000000000 //data 3377: 128.0000
0000100100100000 //data 3378: 146.0000
0000011111100000 //data 3379: 126.0000
0000011100110000 //data 3380: 115.0000
0000101100110000 //data 3381: 179.0000
0000101010010000 //data 3382: 169.0000
0000101001010000 //data 3383: 165.0000
0000101000000000 //data 3384: 160.0000
0000100110100000 //data 3385: 154.0000
0000100110010000 //data 3386: 153.0000
0000100011110000 //data 3387: 143.0000
0000100000100000 //data 3388: 130.0000
0000011111100000 //data 3389: 126.0000
0000011101100000 //data 3390: 118.0000
0000011100010000 //data 3391: 113.0000
0000011010110000 //data 3392: 107.0000
0000010001100000 //data 3393: 70.0000
0000001101000000 //data 3394: 52.0000
0000010011000000 //data 3395: 76.0000
0000010001000000 //data 3396: 68.0000
0000001001100000 //data 3397: 38.0000
0000001100100000 //data 3398: 50.0000
0000001101110000 //data 3399: 55.0000
0000001100010000 //data 3400: 49.0000
0000001101010000 //data 3401: 53.0000
0000001011100000 //data 3402: 46.0000
0000001011100000 //data 3403: 46.0000
0000001100110000 //data 3404: 51.0000
0000001110000000 //data 3405: 56.0000
0000001110010000 //data 3406: 57.0000
0000001100000000 //data 3407: 48.0000
0000001100000000 //data 3408: 48.0000
0000001010010000 //data 3409: 41.0000
0000001001110000 //data 3410: 39.0000
0000001001010000 //data 3411: 37.0000
0000001000100000 //data 3412: 34.0000
0000001001000000 //data 3413: 36.0000
0000001010110000 //data 3414: 43.0000
0000001001010000 //data 3415: 37.0000
0000001000000000 //data 3416: 32.0000
0000000111100000 //data 3417: 30.0000
0000000111000000 //data 3418: 28.0000
0000001000000000 //data 3419: 32.0000
0000000111110000 //data 3420: 31.0000
0000001001100000 //data 3421: 38.0000
0000001001100000 //data 3422: 38.0000
0000001001100000 //data 3423: 38.0000
0000001101010000 //data 3424: 53.0000
0000001011110000 //data 3425: 47.0000
0000001001100000 //data 3426: 38.0000
0000001000110000 //data 3427: 35.0000
0000001010010000 //data 3428: 41.0000
0000001100100000 //data 3429: 50.0000
0000001001000000 //data 3430: 36.0000
0000001010000000 //data 3431: 40.0000
0000001001100000 //data 3432: 38.0000
0000001101100000 //data 3433: 54.0000
0000001011100000 //data 3434: 46.0000
0000001010110000 //data 3435: 43.0000
0000001101000000 //data 3436: 52.0000
0000001111110000 //data 3437: 63.0000
0000010010110000 //data 3438: 75.0000
0000010100100000 //data 3439: 82.0000
0000010111000000 //data 3440: 92.0000
0000011001000000 //data 3441: 100.0000
0000100001110000 //data 3442: 135.0000
0000100000110000 //data 3443: 131.0000
0000011110110000 //data 3444: 123.0000
0000101101010000 //data 3445: 181.0000
0000101101100000 //data 3446: 182.0000
0000101111010000 //data 3447: 189.0000
0000101111100000 //data 3448: 190.0000
0000101111110000 //data 3449: 191.0000
0000101111110000 //data 3450: 191.0000
0000101111100000 //data 3451: 190.0000
0000110000000000 //data 3452: 192.0000
0000110000000000 //data 3453: 192.0000
0000101111110000 //data 3454: 191.0000
0000101111010000 //data 3455: 189.0000
0000101000000000 //data 3456: 160.0000
0000100010010000 //data 3457: 137.0000
0000011101010000 //data 3458: 117.0000
0000011011000000 //data 3459: 108.0000
0000011010100000 //data 3460: 106.0000
0000010110110000 //data 3461: 91.0000
0000010011110000 //data 3462: 79.0000
0000010011000000 //data 3463: 76.0000
0000010010100000 //data 3464: 74.0000
0000010010010000 //data 3465: 73.0000
0000010011000000 //data 3466: 76.0000
0000010110000000 //data 3467: 88.0000
0000010100000000 //data 3468: 80.0000
0000010100110000 //data 3469: 83.0000
0000010110010000 //data 3470: 89.0000
0000010100110000 //data 3471: 83.0000
0000010010110000 //data 3472: 75.0000
0000001100110000 //data 3473: 51.0000
0000001010110000 //data 3474: 43.0000
0000001011000000 //data 3475: 44.0000
0000001010110000 //data 3476: 43.0000
0000001110010000 //data 3477: 57.0000
0000001100100000 //data 3478: 50.0000
0000001100100000 //data 3479: 50.0000
0000001100000000 //data 3480: 48.0000
0000001011000000 //data 3481: 44.0000
0000001010010000 //data 3482: 41.0000
0000001010110000 //data 3483: 43.0000
0000001011100000 //data 3484: 46.0000
0000001011100000 //data 3485: 46.0000
0000001100000000 //data 3486: 48.0000
0000001110010000 //data 3487: 57.0000
0000010001100000 //data 3488: 70.0000
0000001111010000 //data 3489: 61.0000
0000010000010000 //data 3490: 65.0000
0000010000110000 //data 3491: 67.0000
0000001111110000 //data 3492: 63.0000
0000010000100000 //data 3493: 66.0000
0000001111110000 //data 3494: 63.0000
0000010001000000 //data 3495: 68.0000
0000010000100000 //data 3496: 66.0000
0000010010100000 //data 3497: 74.0000
0000010001100000 //data 3498: 70.0000
0000010000000000 //data 3499: 64.0000
0000010001100000 //data 3500: 70.0000
0000010110100000 //data 3501: 90.0000
0000011000010000 //data 3502: 97.0000
0000011010010000 //data 3503: 105.0000
0000011110010000 //data 3504: 121.0000
0000100001000000 //data 3505: 132.0000
0000100101110000 //data 3506: 151.0000
0000100111000000 //data 3507: 156.0000
0000101010000000 //data 3508: 168.0000
0000101011000000 //data 3509: 172.0000
0000101100000000 //data 3510: 176.0000
0000101100100000 //data 3511: 178.0000
0000101100100000 //data 3512: 178.0000
0000101100110000 //data 3513: 179.0000
0000101100110000 //data 3514: 179.0000
0000101101010000 //data 3515: 181.0000
0000101101110000 //data 3516: 183.0000
0000101101110000 //data 3517: 183.0000
0000101110000000 //data 3518: 184.0000
0000101101010000 //data 3519: 181.0000
0000101110000000 //data 3520: 184.0000
0000101110000000 //data 3521: 184.0000
0000101110110000 //data 3522: 187.0000
0000101111000000 //data 3523: 188.0000
0000101110110000 //data 3524: 187.0000
0000101110010000 //data 3525: 185.0000
0000101110010000 //data 3526: 185.0000
0000101101100000 //data 3527: 182.0000
0000101111000000 //data 3528: 188.0000
0000101110000000 //data 3529: 184.0000
0000101110000000 //data 3530: 184.0000
0000101110110000 //data 3531: 187.0000
0000101110100000 //data 3532: 186.0000
0000101110100000 //data 3533: 186.0000
0000101110110000 //data 3534: 187.0000
0000101110010000 //data 3535: 185.0000
0000101110000000 //data 3536: 184.0000
0000100111000000 //data 3537: 156.0000
0000100001110000 //data 3538: 135.0000
0000100011010000 //data 3539: 141.0000
0000100100100000 //data 3540: 146.0000
0000100110010000 //data 3541: 153.0000
0000100001110000 //data 3542: 135.0000
0000011110110000 //data 3543: 123.0000
0000100000000000 //data 3544: 128.0000
0000100010110000 //data 3545: 139.0000
0000100001010000 //data 3546: 133.0000
0000100101000000 //data 3547: 148.0000
0000100101010000 //data 3548: 149.0000
0000100010110000 //data 3549: 139.0000
0000100101000000 //data 3550: 148.0000
0000100101010000 //data 3551: 149.0000
0000100100000000 //data 3552: 144.0000
0000100111010000 //data 3553: 157.0000
0000101001010000 //data 3554: 165.0000
0000101000110000 //data 3555: 163.0000
0000101000000000 //data 3556: 160.0000
0000101000100000 //data 3557: 162.0000
0000101001010000 //data 3558: 165.0000
0000101001100000 //data 3559: 166.0000
0000101001100000 //data 3560: 166.0000
0000101010010000 //data 3561: 169.0000
0000101010000000 //data 3562: 168.0000
0000101010010000 //data 3563: 169.0000
0000101010100000 //data 3564: 170.0000
0000101011000000 //data 3565: 172.0000
0000101101010000 //data 3566: 181.0000
0000101111100000 //data 3567: 190.0000
0000101110010000 //data 3568: 185.0000
0000101101100000 //data 3569: 182.0000
0000101101000000 //data 3570: 180.0000
0000101101010000 //data 3571: 181.0000
0000101101000000 //data 3572: 180.0000
0000101100110000 //data 3573: 179.0000
0000101101000000 //data 3574: 180.0000
0000101100100000 //data 3575: 178.0000
0000101101010000 //data 3576: 181.0000
0000101101010000 //data 3577: 181.0000
0000101101010000 //data 3578: 181.0000
0000101101110000 //data 3579: 183.0000
0000101110000000 //data 3580: 184.0000
0000101101100000 //data 3581: 182.0000
0000101101100000 //data 3582: 182.0000
0000101101100000 //data 3583: 182.0000
0000101101100000 //data 3584: 182.0000
0000101101010000 //data 3585: 181.0000
0000101100110000 //data 3586: 179.0000
0000101101010000 //data 3587: 181.0000
0000101101100000 //data 3588: 182.0000
0000101101010000 //data 3589: 181.0000
0000101110100000 //data 3590: 186.0000
0000101110010000 //data 3591: 185.0000
0000101110010000 //data 3592: 185.0000
0000101110110000 //data 3593: 187.0000
0000101111000000 //data 3594: 188.0000
0000101110010000 //data 3595: 185.0000
0000101111000000 //data 3596: 188.0000
0000110000000000 //data 3597: 192.0000
0000110000000000 //data 3598: 192.0000
0000110000000000 //data 3599: 192.0000
0000110000000000 //data 3600: 192.0000
0000110000100000 //data 3601: 194.0000
0000110001010000 //data 3602: 197.0000
0000110000100000 //data 3603: 194.0000
0000101111110000 //data 3604: 191.0000
0000101111110000 //data 3605: 191.0000
0000110000100000 //data 3606: 194.0000
0000110001000000 //data 3607: 196.0000
0000101111100000 //data 3608: 190.0000
0000110000010000 //data 3609: 193.0000
0000110000110000 //data 3610: 195.0000
0000110000100000 //data 3611: 194.0000
0000110000010000 //data 3612: 193.0000
0000110000010000 //data 3613: 193.0000
0000110000010000 //data 3614: 193.0000
0000110000100000 //data 3615: 194.0000
0000110000110000 //data 3616: 195.0000
0000110000000000 //data 3617: 192.0000
0000101111100000 //data 3618: 190.0000
0000101111110000 //data 3619: 191.0000
0000101111110000 //data 3620: 191.0000
0000101111100000 //data 3621: 190.0000
0000101111000000 //data 3622: 188.0000
0000101111010000 //data 3623: 189.0000
0000101111010000 //data 3624: 189.0000
0000101110110000 //data 3625: 187.0000
0000101110110000 //data 3626: 187.0000
0000101110100000 //data 3627: 186.0000
0000101110100000 //data 3628: 186.0000
0000101110010000 //data 3629: 185.0000
0000101101100000 //data 3630: 182.0000
0000101100110000 //data 3631: 179.0000
0000101101010000 //data 3632: 181.0000
0000101101010000 //data 3633: 181.0000
0000101100110000 //data 3634: 179.0000
0000101100010000 //data 3635: 177.0000
0000101101010000 //data 3636: 181.0000
0000101101100000 //data 3637: 182.0000
0000101101010000 //data 3638: 181.0000
0000101101010000 //data 3639: 181.0000
0000101101100000 //data 3640: 182.0000
0000101101010000 //data 3641: 181.0000
0000101101110000 //data 3642: 183.0000
0000101110100000 //data 3643: 186.0000
0000101101110000 //data 3644: 183.0000
0000101101110000 //data 3645: 183.0000
0000101110100000 //data 3646: 186.0000
0000101110110000 //data 3647: 187.0000
0000101110110000 //data 3648: 187.0000
0000101110000000 //data 3649: 184.0000
0000101101100000 //data 3650: 182.0000
0000101110010000 //data 3651: 185.0000
0000101110000000 //data 3652: 184.0000
0000101110010000 //data 3653: 185.0000
0000101110100000 //data 3654: 186.0000
0000101110100000 //data 3655: 186.0000
0000101110100000 //data 3656: 186.0000
0000101110100000 //data 3657: 186.0000
0000101110110000 //data 3658: 187.0000
0000101110010000 //data 3659: 185.0000
0000101110100000 //data 3660: 186.0000
0000101110100000 //data 3661: 186.0000
0000101111100000 //data 3662: 190.0000
0000101111100000 //data 3663: 190.0000
0000101111100000 //data 3664: 190.0000
0000101111010000 //data 3665: 189.0000
0000101110110000 //data 3666: 187.0000
0000101111010000 //data 3667: 189.0000
0000101111000000 //data 3668: 188.0000
0000101111000000 //data 3669: 188.0000
0000101110010000 //data 3670: 185.0000
0000101110000000 //data 3671: 184.0000
0000101110010000 //data 3672: 185.0000
0000101110010000 //data 3673: 185.0000
0000101101100000 //data 3674: 182.0000
0000101101100000 //data 3675: 182.0000
0000101100110000 //data 3676: 179.0000
0000101101010000 //data 3677: 181.0000
0000101101100000 //data 3678: 182.0000
0000101101110000 //data 3679: 183.0000
0000101101110000 //data 3680: 183.0000
0000101110000000 //data 3681: 184.0000
0000101101000000 //data 3682: 180.0000
0000101101010000 //data 3683: 181.0000
0000101101110000 //data 3684: 183.0000
0000101101010000 //data 3685: 181.0000
0000101100110000 //data 3686: 179.0000
0000101101010000 //data 3687: 181.0000
0000101100100000 //data 3688: 178.0000
0000101100010000 //data 3689: 177.0000
0000101100000000 //data 3690: 176.0000
0000101100110000 //data 3691: 179.0000
0000101100000000 //data 3692: 176.0000
0000101100000000 //data 3693: 176.0000
0000101100000000 //data 3694: 176.0000
0000101100100000 //data 3695: 178.0000
0000101011100000 //data 3696: 174.0000
0000101100000000 //data 3697: 176.0000
0000101100100000 //data 3698: 178.0000
0000101100010000 //data 3699: 177.0000
0000101101100000 //data 3700: 182.0000
0000101101100000 //data 3701: 182.0000
0000101101000000 //data 3702: 180.0000
0000101101000000 //data 3703: 180.0000
0000101101000000 //data 3704: 180.0000
0000101101100000 //data 3705: 182.0000
0000101101010000 //data 3706: 181.0000
0000101101000000 //data 3707: 180.0000
0000101101110000 //data 3708: 183.0000
0000101110100000 //data 3709: 186.0000
0000101110100000 //data 3710: 186.0000
0000101101100000 //data 3711: 182.0000
0000101111000000 //data 3712: 188.0000
0000101110010000 //data 3713: 185.0000
0000101111000000 //data 3714: 188.0000
0000101101110000 //data 3715: 183.0000
0000101110100000 //data 3716: 186.0000
0000101110110000 //data 3717: 187.0000
0000101111110000 //data 3718: 191.0000
0000110000000000 //data 3719: 192.0000
0000101111000000 //data 3720: 188.0000
0000101110110000 //data 3721: 187.0000
0000101110110000 //data 3722: 187.0000
0000101111000000 //data 3723: 188.0000
0000101111010000 //data 3724: 189.0000
0000101110010000 //data 3725: 185.0000
0000101111000000 //data 3726: 188.0000
0000101111010000 //data 3727: 189.0000
0000101111000000 //data 3728: 188.0000
0000101111010000 //data 3729: 189.0000
0000101111100000 //data 3730: 190.0000
0000101111000000 //data 3731: 188.0000
0000101110110000 //data 3732: 187.0000
